1921	249.0
1922	262.0
1923	259.0
1924	212.0
1925	276.0
1926	276.0
1927	258.0
1928	242.0
1929	231.0
1930	235.0
1931	245.0
1932	258.0
1933	258.0
1934	232.0
1935	256.0
1936	266.0
1937	269.0
1938	263.0
1939	227.0
1940	227.0
1941	210.0
1942	228.0
1943	242.0
1944	228.0
1945	238.0
1946	219.0
1947	219.0
1948	210.0
1949	240.0
1950	241.0
1951	240.0
1952	220.0
1953	207.0
1954	207.0
1955	222.0
1956	216.0
1957	227.0
1958	244.0
1959	210.0
1960	211.0
1961	211.0
1962	215.0
1963	204.0
1964	208.0
1965	210.0
1966	212.0
1967	223.0
1968	223.0
1969	248.0
1970	218.0
1971	211.0
1972	230.0
1973	212.0
1974	199.0
1975	199.0
1976	210.0
1977	222.0
1978	206.0
1979	226.0
1980	226.0
1981	192.0
1982	192.0
1983	215.0
1984	194.0
1985	201.0
1986	210.0
1987	196.0
1988	203.0
1989	203.0
1990	211.0
1991	184.0
1992	181.0
1993	201.0
1994	200.0
1995	194.0
1996	194.0
1997	234.0
1998	198.0
1999	208.0
2000	184.0
2001	197.0
2002	187.0
2003	187.0
2004	203.0
2005	181.0
2006	193.0
2007	193.0
2008	178.0
2009	176.0
2010	176.0
2011	153.0
2012	199.0
2013	167.0
2014	186.0
2015	167.0
2016	173.0
2017	173.0
2018	179.0
2019	175.0
2020	178.0
2021	195.0
2022	151.0
2023	151.0
2024	151.0
2025	180.0
2026	179.0
2027	180.0
2028	175.0
2029	178.0
2030	174.0
2031	174.0
2032	158.0
2033	191.0
2034	165.0
2035	142.0
2036	154.0
2037	164.0
2038	164.0
2039	158.0
2040	179.0
2041	153.0
2042	164.0
2043	148.0
2044	156.0
2045	156.0
2046	143.0
2047	166.0
2048	181.0
2049	164.0
2050	155.0
2051	170.0
2052	170.0
2053	128.0
2054	160.0
2055	142.0
2056	155.0
2057	156.0
2058	176.0
2059	176.0
2060	184.0
2061	155.0
2062	160.0
2063	144.0
2064	165.0
2065	154.0
2066	154.0
2067	140.0
2068	140.0
2069	134.0
2070	141.0
2071	134.0
2072	136.0
2073	136.0
2074	124.0
2075	163.0
2076	139.0
2077	128.0
2078	136.0
2079	145.0
2080	145.0
2081	155.0
2082	150.0
2083	135.0
2084	150.0
2085	140.0
2086	121.0
2087	121.0
2088	124.0
2089	133.0
2090	122.0
2091	133.0
2092	135.0
2093	145.0
2094	145.0
2095	132.0
2096	116.0
2097	137.0
2098	131.0
2099	113.0
2100	118.0
2101	118.0
2102	110.0
2103	115.0
2104	119.0
2105	120.0
2106	123.0
2107	128.0
2108	128.0
2109	129.0
2110	121.0
2111	108.0
2112	118.0
2113	116.0
2114	114.0
2115	114.0
2116	105.0
2117	97.0
2118	104.0
2119	132.0
2120	102.0
2121	104.0
2122	104.0
2123	119.0
2124	101.0
2125	120.0
2126	112.0
2127	116.0
2128	110.0
2129	110.0
2130	92.0
2131	108.0
2132	93.0
2133	111.0
2134	99.0
2135	111.0
2136	111.0
2137	111.0
2138	110.0
2139	106.0
2140	98.0
2141	94.0
2142	87.0
2143	87.0
2144	109.0
2145	99.0
2146	101.0
2147	103.0
2148	102.0
2149	82.0
2150	82.0
2151	93.0
2152	93.0
2153	98.0
2154	102.0
2155	86.0
2156	87.0
2157	87.0
2158	103.0
2159	90.0
2160	89.0
2161	110.0
2162	84.0
2163	84.0
2164	84.0
2165	104.0
2166	95.0
2167	93.0
2168	91.0
2169	75.0
